433410538;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410539;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410540;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410541;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410542;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410543;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410544;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410545;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410546;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410547;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410548;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410549;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410550;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410551;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410552;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410553;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410554;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410555;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410556;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410557;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410558;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410559;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410560;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410561;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410562;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410563;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410564;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410565;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410566;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410567;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410568;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410569;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410570;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410571;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410572;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410573;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410574;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410575;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410576;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410577;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410578;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410579;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410580;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410581;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410582;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410583;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410584;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410585;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410586;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410587;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410588;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410589;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410590;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410591;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410592;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410593;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410594;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410595;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410596;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410597;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410598;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410599;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410600;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410601;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410602;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410603;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410604;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410605;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410606;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410607;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410608;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410609;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410610;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410611;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410612;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410613;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410614;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410615;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410616;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410617;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410618;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410619;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410620;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410621;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410622;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410623;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410624;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410625;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410626;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410627;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410628;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410629;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410630;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410631;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410632;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410633;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410634;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410635;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410636;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410637;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410638;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410639;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410640;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410641;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410642;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410643;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410644;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410645;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410646;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410647;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410648;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410649;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410650;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410651;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410652;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410653;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410654;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410655;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410656;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410657;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410658;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410659;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410660;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410661;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410662;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410663;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410664;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410665;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410666;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410667;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410668;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410669;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410670;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410671;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410672;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410673;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410674;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410675;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410676;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410677;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410678;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410679;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410680;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410681;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410682;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410683;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410684;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410685;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410686;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410687;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410688;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410689;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410690;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410691;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410692;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410693;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410694;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410695;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410696;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410697;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
