433306608;VISA;BANCO DE CREDITO DEL PERU;DEBIT;CLASSIC;PERU;PE;PER;604;;;16;PERSONAL;N
433306609;VISA;JPMORGAN CHASE BANK N.A. - DEBIT;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433306610;VISA;SHORE UNITED BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306611;VISA;BANCA COMERCIALA ROMANA S.A.;DEBIT;CLASSIC;ROMANIA;RO;ROU;642;;;16;PERSONAL;N
433306613;VISA;REVOLUT BANK UAB;DEBIT;INFINITE;FRANCE;FR;FRA;250;;;16;PERSONAL;N
433306614;VISA;DZ BANK AG;CREDIT;PLATINUM;GERMANY;DE;DEU;276;;;16;PERSONAL;N
433306615;VISA;DZ BANK AG;DEBIT;GOLD;GERMANY;DE;DEU;276;;;16;PERSONAL;N
433306616;VISA;THE ONE FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306617;VISA;RESOURCE BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306618;VISA;ARCADIA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306619;VISA;ARCADIA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306620;VISA;ARCADIA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306621;VISA;ARCADIA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306622;VISA;ARCADIA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306623;VISA;ARCADIA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306624;VISA;ARCADIA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306625;VISA;ARCADIA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306626;VISA;ARCADIA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306627;VISA;ARCADIA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306628;VISA;ARCADIA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306629;VISA;ARCADIA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306630;VISA;ARCADIA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306631;VISA;ARCADIA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306632;VISA;ARCADIA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306633;VISA;ARCADIA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306634;VISA;ARCADIA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306635;VISA;ARCADIA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306636;VISA;ARCADIA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306637;VISA;ARCADIA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306638;VISA;ARCADIA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306639;VISA;ARCADIA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306640;VISA;ARCADIA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306641;VISA;CBAO GROUPE ATTIJARIWAFA BANK;DEBIT;CLASSIC;SENEGAL;SN;SEN;686;;;16;PERSONAL;N
433306642;VISA;CBAO GROUPE ATTIJARIWAFA BANK;DEBIT;CLASSIC;SENEGAL;SN;SEN;686;;;16;PERSONAL;N
433306643;VISA;CBAO GROUPE ATTIJARIWAFA BANK;DEBIT;CLASSIC;SENEGAL;SN;SEN;686;;;16;PERSONAL;N
433306644;VISA;CBAO GROUPE ATTIJARIWAFA BANK;DEBIT;CLASSIC;SENEGAL;SN;SEN;686;;;16;PERSONAL;N
433306645;VISA;CBAO GROUPE ATTIJARIWAFA BANK;DEBIT;CLASSIC;SENEGAL;SN;SEN;686;;;16;PERSONAL;N
433306646;VISA;CBAO GROUPE ATTIJARIWAFA BANK;DEBIT;CLASSIC;SENEGAL;SN;SEN;686;;;16;PERSONAL;N
433306647;VISA;CBAO GROUPE ATTIJARIWAFA BANK;DEBIT;CLASSIC;SENEGAL;SN;SEN;686;;;16;PERSONAL;N
433306648;VISA;CBAO GROUPE ATTIJARIWAFA BANK;DEBIT;CLASSIC;SENEGAL;SN;SEN;686;;;16;PERSONAL;N
433306650;VISA;BANQUE MAROCAINE POUR LE COMMERCE ET L'INDUSTRIE;DEBIT;CLASSIC;MOROCCO;MA;MAR;504;;;16;PERSONAL;N
433306651;VISA;RESOURCE BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306654;VISA;RESOURCE BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306655;VISA;WALLESTER AS;DEBIT;BUSINESS;ESTONIA;EE;EST;233;;;16;COMMERCIAL;N
433306656;VISA;WALLESTER AS;DEBIT;BUSINESS;ESTONIA;EE;EST;233;;;16;COMMERCIAL;N
433306657;VISA;WALLESTER AS;DEBIT;BUSINESS;ESTONIA;EE;EST;233;;;16;COMMERCIAL;N
433306658;VISA;WALLESTER AS;DEBIT;BUSINESS;ESTONIA;EE;EST;233;;;16;COMMERCIAL;N
433306659;VISA;WALLESTER AS;DEBIT;BUSINESS;ESTONIA;EE;EST;233;;;16;COMMERCIAL;N
433306660;VISA;WALLESTER AS;DEBIT;BUSINESS;ESTONIA;EE;EST;233;;;16;COMMERCIAL;N
433306661;VISA;WALLESTER AS;DEBIT;BUSINESS;ESTONIA;EE;EST;233;;;16;COMMERCIAL;N
433306662;VISA;WALLESTER AS;DEBIT;BUSINESS;ESTONIA;EE;EST;233;;;16;COMMERCIAL;N
433306663;VISA;WALLESTER AS;DEBIT;BUSINESS;ESTONIA;EE;EST;233;;;16;COMMERCIAL;N
433306664;VISA;BANKA KOMBETARE TREGTARE SH.A;CREDIT;CLASSIC;ALBANIA;AL;ALB;8;;;16;PERSONAL;N
433306665;VISA;BANKA KOMBETARE TREGTARE SH.A;CREDIT;GOLD;ALBANIA;AL;ALB;8;;;16;PERSONAL;N
433306666;VISA;1ST MIDAMERICA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306667;VISA;BANQUE MAROCAINE POUR LE COMMERCE ET L'INDUSTRIE;DEBIT;CORPORATE T&E;MOROCCO;MA;MAR;504;;;16;COMMERCIAL;N
433306668;VISA;BANQUE MAROCAINE POUR LE COMMERCE ET L'INDUSTRIE;DEBIT;CORPORATE T&E;MOROCCO;MA;MAR;504;;;16;COMMERCIAL;N
433306669;VISA;BANQUE MAROCAINE POUR LE COMMERCE ET L'INDUSTRIE;DEBIT;CORPORATE T&E;MOROCCO;MA;MAR;504;;;16;COMMERCIAL;N
433306670;VISA;BANQUE MAROCAINE POUR LE COMMERCE ET L'INDUSTRIE;DEBIT;CORPORATE T&E;MOROCCO;MA;MAR;504;;;16;COMMERCIAL;N
433306671;VISA;BANQUE MAROCAINE POUR LE COMMERCE ET L'INDUSTRIE;DEBIT;CORPORATE T&E;MOROCCO;MA;MAR;504;;;16;COMMERCIAL;N
433306672;VISA;BANQUE MAROCAINE POUR LE COMMERCE ET L'INDUSTRIE;DEBIT;CORPORATE T&E;MOROCCO;MA;MAR;504;;;16;COMMERCIAL;N
433306673;VISA;BANQUE MAROCAINE POUR LE COMMERCE ET L'INDUSTRIE;DEBIT;CORPORATE T&E;MOROCCO;MA;MAR;504;;;16;COMMERCIAL;N
433306674;VISA;BANQUE MAROCAINE POUR LE COMMERCE ET L'INDUSTRIE;DEBIT;CORPORATE T&E;MOROCCO;MA;MAR;504;;;16;COMMERCIAL;N
433306675;VISA;BANQUE MAROCAINE POUR LE COMMERCE ET L'INDUSTRIE;DEBIT;CORPORATE T&E;MOROCCO;MA;MAR;504;;;16;COMMERCIAL;N
433306676;VISA;BANQUE MAROCAINE POUR LE COMMERCE ET L'INDUSTRIE;DEBIT;CORPORATE T&E;MOROCCO;MA;MAR;504;;;16;COMMERCIAL;N
433306677;VISA;CENTENNIAL BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433306678;VISA;CENTENNIAL BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433306679;VISA;CENTENNIAL BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433306680;VISA;CENTENNIAL BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433306681;VISA;CENTENNIAL BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433306682;VISA;CENTENNIAL BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433306683;VISA;CENTENNIAL BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433306684;VISA;CENTENNIAL BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433306685;VISA;CENTENNIAL BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433306686;VISA;CENTENNIAL BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433306687;VISA;CENTENNIAL BANK;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;Y
433306688;VISA;CENTENNIAL BANK;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;Y
433306689;VISA;CENTENNIAL BANK;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;Y
433306690;VISA;CENTENNIAL BANK;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;Y
433306691;VISA;CENTENNIAL BANK;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;Y
433306692;VISA;CENTENNIAL BANK;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;Y
433306693;VISA;CENTENNIAL BANK;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;Y
433306694;VISA;CENTENNIAL BANK;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;Y
433306695;VISA;CENTENNIAL BANK;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;Y
433306696;VISA;CENTENNIAL BANK;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;Y
433306697;VISA;TINKER FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306698;VISA;TINKER FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306699;VISA;TINKER FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306700;VISA;TINKER FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306701;VISA;TINKER FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306702;VISA;TINKER FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306703;VISA;TINKER FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306704;VISA;TINKER FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306705;VISA;SOCIAL ISLAMI BANK LIMITED;DEBIT;CLASSIC;BANGLADESH;BD;BGD;50;;;16;PERSONAL;N
433306706;VISA;SOCIAL ISLAMI BANK LIMITED;DEBIT;CLASSIC;BANGLADESH;BD;BGD;50;;;16;PERSONAL;N
433306707;VISA;SOCIAL ISLAMI BANK LIMITED;DEBIT;CLASSIC;BANGLADESH;BD;BGD;50;;;16;PERSONAL;N
433306708;VISA;SOCIAL ISLAMI BANK LIMITED;DEBIT;CLASSIC;BANGLADESH;BD;BGD;50;;;16;PERSONAL;N
433306709;VISA;FIVE STAR BANK;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433306710;VISA;FIVE STAR BANK;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433306711;VISA;RESOURCE BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306712;VISA;RESOURCE BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306713;VISA;RESOURCE BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306714;VISA;RESOURCE BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306715;VISA;RESOURCE BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306716;VISA;RESOURCE BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306717;VISA;RESOURCE BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306718;VISA;RESOURCE BANK;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433306719;VISA;RESOURCE BANK;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433306720;VISA;RESOURCE BANK;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433306721;VISA;RESOURCE BANK;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433306722;VISA;RESOURCE BANK;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433306723;VISA;RESOURCE BANK;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433306724;VISA;RESOURCE BANK;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433306725;VISA;RESOURCE BANK;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433306726;VISA;RESOURCE BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306727;VISA;RESOURCE BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306728;VISA;RESOURCE BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306729;VISA;RESOURCE BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306730;VISA;RESOURCE BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306731;VISA;RESOURCE BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306732;VISA;RESOURCE BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306733;VISA;RESOURCE BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306734;VISA;RESOURCE BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306735;VISA;RESOURCE BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433306736;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306737;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306738;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306739;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306740;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306741;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306742;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306743;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306744;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306745;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306746;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306747;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306748;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306749;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306750;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306751;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306752;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306753;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306754;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306755;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306756;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306757;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306758;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306759;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306760;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306761;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306762;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306763;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306764;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306765;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306766;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306767;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306768;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306769;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306770;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306771;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306772;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306773;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306774;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306775;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306776;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306777;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306778;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306779;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306780;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306781;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306782;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306783;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306784;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306785;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306786;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306787;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306788;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306789;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306790;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306791;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306792;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306793;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306794;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306795;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306796;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306797;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306798;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306799;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306800;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306801;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306802;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306803;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306804;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306805;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306806;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433306807;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
